latitude,longitude
40.79138470111142,-73.8628754534179
40.87608541580832,-74.1141253887761
40.77144857046895,-74.08508853060445
40.86114306311132,-73.89691885659391
40.67945939121732,-74.05072744651952
40.61942085834166,-74.15235255933236
40.643569856849645,-74.00285785168703
40.72749992674707,-73.93547788008057
40.618192060597295,-73.90326241731582
40.60015411113581,-74.14195965090006
40.8023290391988,-73.92222534823073
40.84413613810023,-73.91432825254974
40.597841252603004,-74.16346278905439
40.87588049758888,-74.01118832034088
40.74464525878298,-73.81649623913144
40.8263409063106,-74.22129093011289
40.68497137295921,-74.26525895905611
40.57903091476548,-74.25302418350587
40.702699246933996,-74.11367517029136
40.59275540839627,-73.8147653123821
40.72541572167063,-73.93177561361728
40.65660925736578,-73.98630052344487
40.598346139666475,-73.958656001468
40.61896184557763,-74.21685035338648
40.76465371798936,-73.87154172291788
40.89075709778473,-74.11941556243917
40.64945110043974,-73.7954794887099
40.695951206943306,-74.28615091835727
40.67603409141697,-73.77867015992778
40.66322797292019,-74.16599552432733
40.551913313790436,-73.94052971950171
40.81775399354067,-74.26441836006154
40.87989130546467,-73.82776668111704
40.85060233487464,-73.91653772993293
40.58561224475001,-73.98090630024514
40.822058902488166,-74.00706128126396
40.638540693166206,-73.92594290824593
40.842195440587325,-73.9134210469571
40.60370339602572,-73.82589104621651
40.81866225064898,-73.94535575436493
40.665863551648556,-74.23551405940329
40.74834347325526,-74.07821485893339
40.86041741540513,-74.25006282653233
40.70516751845745,-73.85075113063873
40.78240780944315,-73.9536900867836
40.782584562486115,-74.21885813128999
40.84500411854562,-73.84345368631176
40.59907174711416,-74.19474320991206
40.773145977549774,-73.92285742245474
40.705898186531364,-74.22437511028129
40.77075824574,-74.13156841580006
40.65190151521027,-73.79050173405966
40.75729672121706,-74.07403388390497
40.5921421085635,-74.08339337195014
40.783009728294566,-74.1965037805293
40.65665229861037,-73.97737505271026
40.6430939111,-74.09805535223606
40.646379867066585,-73.96929182159538
40.7303772132627,-73.88359200261482
40.618814090319184,-74.27896580965844
40.791575745587174,-73.85146237692287
40.76757520988773,-73.90426732670097
40.76510521362624,-73.82000839615527
40.62540027201272,-74.13112163614824
40.69038609127673,-74.05994393333901
40.64342799121615,-74.08197577467203
40.75601617356369,-73.94472159709211
40.74173504410323,-73.99218041270667
40.71106354106573,-74.08088738581685
40.86497594383383,-74.08957797702666
40.61952677907532,-73.84700317231649
40.64485763112296,-74.21286804294539
40.801900059167274,-73.83845983151218
40.69128755391104,-74.02725675463671
40.56859921049405,-74.05692295203546
40.733809484331694,-74.14608339436113
40.88114583105675,-74.00135288483172
40.62176644750131,-73.90011253797005
40.85300597088422,-74.0978335944488
40.80808302155083,-74.16631528646411
40.765701746619364,-74.02981589874446
40.632579798174696,-73.92244623164154
40.631331169925055,-74.06768321271726
40.64184320955961,-73.85811732686504
40.61861976856458,-74.10512187808735
40.59600806829315,-73.84471453539456
40.76846374682354,-73.83424078574552
40.76629236920107,-74.22602722310624
40.555294682688604,-74.23917021434205
40.800845486373454,-73.94678896126514
40.6161641069112,-73.90262565335269
40.820005308202795,-73.864183953748
40.84664124119167,-73.81713373945335
40.59181822634416,-74.12473355980016
40.87490636637437,-73.83808122195416
40.63420955716466,-73.8601001277291
40.81524467061408,-74.01758200518921
40.828446393279386,-74.0107412447942
40.5586890300447,-74.00610637728921
40.61536260873073,-73.81623218049107
40.75848926900714,-74.15824593113392
40.633819995939405,-74.22512102049114
40.775279528784544,-74.1565227008165
40.84723391026658,-74.22101500437387
40.60861913030864,-73.98072512751277
40.8839561989132,-73.92701110980033
40.754067687572736,-73.87876416545757
40.69847198118853,-73.96863940792345
40.55831368192658,-74.07675514969908
40.60137477936844,-74.19025317470765
40.60088174922768,-74.00447159001854
40.787370989819124,-74.13063076804607
40.62899249545378,-74.05420361113607
40.78565684587638,-73.81937820209981
40.80967456761459,-73.85470694027826
40.73636861987887,-73.90536841889492
40.691438619669384,-74.22699419532677
40.71670068770401,-74.10715140160056
40.83739193244158,-74.10945756833523
40.56987363862622,-74.22706561592041
40.649499115852954,-73.93877397852802
40.557448312813925,-74.1870345752311
40.87585473395922,-74.14059244158084
40.855846796577175,-73.88175504407415
40.84801762040046,-74.12847617091867
40.555912125330636,-73.98917778931391
40.77094107892231,-73.90029619807213
40.70109257377491,-74.03152097493661
40.65194649863406,-73.91030300580748
40.67034309578525,-73.94408597771195
40.82498014217282,-73.85105361316185
40.59095081886712,-74.02352416294059
40.58845198498954,-74.24001188773248
40.85193045866244,-73.89712676867978
40.61901321595387,-74.08330899081867
40.866936892128265,-73.85289337079395
40.826358921695586,-74.14630089369793
40.71966045511151,-74.15031615986956
40.8690988460595,-73.78376470255463
40.76799517576524,-74.18107282819082
40.567954473549946,-73.82912515699563
40.572770475474535,-73.81490418133973
40.61878226606224,-74.02504283218232
40.60884844555369,-74.1298073567681
40.87224917903676,-73.79386648719118
40.82038520819572,-74.1845450500842
40.84390442520006,-74.22295486708602
40.82943634443888,-73.83222248791172
40.67352303727011,-74.00662969633014
40.64485798655496,-74.22654149766188
40.62624769908654,-74.2668631485894
40.583986850848696,-74.13801583691338
40.63747492368884,-74.07914028252485
40.65238530591185,-74.04417418062178
40.882768344768735,-74.0418206396338
40.87119818472748,-73.97771046444899
40.86477718064943,-74.28333712627965
40.83352007974997,-74.25257199610492
40.691170800720066,-74.19268686273654
40.821877456367204,-74.20514536405737
40.75705234736884,-73.86855650137781
40.55030335077041,-74.0933177508081
40.87644783105663,-74.11876677018257
40.860556055857955,-74.05435329100793
40.64785282729443,-73.86854471204889
40.634840027634795,-74.10466902498032
40.661855526135085,-73.80368784673324
40.744450681929735,-73.98409583899655
40.83971685872416,-73.87242161716973
40.590292169594406,-73.85494115232726
40.673622198518515,-73.84525369106497
40.65315526243685,-73.90164003747873
40.84493451552931,-74.14804793510649
40.88660048776959,-73.97476314048309
40.74868313587392,-74.10440846070496
40.68302112064876,-73.77998155902026
40.610141641170685,-74.01160559180144
40.751515139033756,-73.78940226084977
40.705316976958706,-73.94953737710983
40.54909923470584,-74.14577878301127
40.66823482612718,-74.275912093793
40.760996645790065,-74.1969594118907
40.685803180009806,-74.1652946488658
40.81695471040757,-73.86223805902749
40.572854540111614,-73.79988595585573
40.824937568556045,-74.11443315987704
40.66155212824484,-74.23243834638565
40.745486745138635,-73.94555346421538
40.69428137742332,-73.88006836267172
40.69781762372084,-74.04186057739624
40.63266037030446,-73.89271206586972
40.65042004109192,-74.16515654019196
40.66333895049941,-74.0512111105887
40.54866630847089,-74.21259607677489
40.81879751733844,-74.23661892201073
40.72063028581867,-73.82988794661509
40.7841174474259,-74.04100798211577
40.8232455760407,-74.1535029628234
40.884408219532865,-74.17054874829255
40.689375084571786,-74.11447273222606
40.74873638709945,-74.00574048811254
40.74313634041435,-74.04395175136662
40.57233080383458,-74.11993523132108
40.84554925238398,-73.92961908880278
40.60122787332511,-74.04590512784199
40.70893604131106,-74.1966299756799
40.67218258113628,-73.84625311978755
40.863964268919666,-73.89605970058177
40.57247435198373,-74.20662285114727
40.776818461848364,-73.85526231194956
40.6079890881243,-73.85602288233167
40.76390999687857,-73.90039328356441
40.55831088429467,-74.14789051383244
40.56705235442285,-74.10841778168299
40.849483511085005,-74.18603804359252
40.73308341167972,-74.17539567732183
40.727172285975456,-73.84944284170186
40.592012232194776,-73.87594203966019
40.775989953094886,-73.81327433814225
40.72888171986536,-73.99070171985935
40.58650849872743,-73.85413062636994
40.57490625515611,-74.10011371709787
40.752971107174275,-74.14343467798467
40.62900081469602,-73.87784705601138
40.7285865630801,-73.79457323893027
40.62722179376185,-73.85265184915947
40.70916658108442,-74.18128959338507
40.86556775101224,-73.8653724477334
40.845663417697395,-74.22088485648544
40.839849586740264,-73.82507557666392
40.66249810817176,-73.88231886762112
40.87473591048374,-73.78568757343274
40.59053916658955,-74.13176088597396
40.60842863459137,-73.81674341511766
40.5949822290039,-74.03837765498591
40.57625544836985,-73.77862332484298
40.77902775133234,-74.07417353674037
40.593497004190496,-73.98639115883877
40.85175173441146,-73.95432934633357
40.666375571605734,-73.83931406829026
40.60539820659255,-73.80224103092303
40.6741715460264,-73.92486932632063
40.58791267974826,-74.06084337608397
40.68955947745757,-73.96613213700078
40.69716132283077,-73.7920286122587
40.87816139802038,-74.26043044188353
40.78023475195558,-74.13632943093658
40.84899812866695,-74.23963883840443
40.62542563011394,-73.92858159896599
40.710382163554314,-73.91049745469543
40.78077196543319,-74.26445093912207
40.769111754265886,-74.13837947442188
40.67833803194764,-73.95266977543328
40.71700399302419,-74.23775156296044
40.856354943626926,-74.16006131234396
40.642018256818204,-74.18642980599272
40.63846820818996,-73.90291962926413
40.75812331861231,-74.1311756376266
40.64498533594473,-74.13447171814583
40.54643739765459,-73.95558943107173
40.56878327454428,-73.84881902062142
40.63358218893458,-74.00047806893744
40.856068803129816,-73.90735120305958
40.84655816015948,-74.14693434915932
40.71162526824081,-74.0450879932595
40.862296227276104,-73.90113938110048
40.71310957382297,-73.99040137387979
40.67053644531615,-74.21626250454177
40.5887943711252,-74.02505221002394
40.573312447297226,-74.14881053963141
40.77902365392473,-73.80045983455756
40.85879981795942,-74.14106442955364
40.63486401513971,-74.10723866097823
40.820671978955666,-74.24810393502601
40.657833360484524,-73.96318439847933
40.62116299366674,-73.93984164942083
40.83268150151562,-74.09189126327034
40.881598583577556,-73.91847298409661
40.71777649486317,-73.9973121850419
40.762907608614285,-74.27355365970818
40.8569961624006,-74.04160605802558
40.852327149924236,-74.05470859728864
40.836263514256544,-73.9097788833709
40.765935060598395,-74.03855507369246
40.856575563141504,-73.98109473922032
40.80966914312127,-74.21605216076365
40.62912264684394,-73.87305013678544
40.72489077328232,-74.00825604604852
40.58578931058312,-73.99919491496462
40.78357229889437,-74.26239621527426
40.55885568706175,-73.88138721354754
40.80337014825246,-74.02071839638786
40.813679359115426,-73.96254397033258
40.61387886344137,-74.18282869952027
40.721560040796376,-73.89616487505812
40.625582521119796,-74.13672141754245
40.59069875092622,-74.26853408767728
40.654256874267375,-73.78188433052543
40.859551263806964,-74.24716605065528
40.775140004041695,-73.89350544300056
40.676570208949826,-74.07034877175093
40.74119945079179,-73.86208909072752
40.78216092506838,-73.959576893345
40.68164995839133,-74.29426598243963
40.59292436587536,-74.21343987905048
40.54813799962547,-74.1076673912074
40.79223953772834,-74.23456731423404
40.739458460273084,-74.01462845972611
40.662703732255494,-73.85574879076181
40.868987967046735,-74.18291855957798
40.82256153465797,-73.92708471686807
40.5844954110961,-74.18843726649946
40.82239947399924,-74.28569730701294
40.69683613377757,-74.25553432012055
40.61168871724405,-73.92240743989993
40.60283027153822,-73.94164133780704
40.622490312465914,-74.28120782829447
40.68272545159927,-74.22524890633744
40.73609803035673,-74.11019300637123
40.77533026801468,-74.24406355803866
40.80502724690148,-74.11711157209717
40.59070844907022,-73.8957128370864
40.59302247010982,-73.83205139738052
40.68378069196085,-74.2667565149676
40.553139491349896,-74.0443174917053
40.71116750556027,-73.88866657393417
40.60589692975516,-74.04716434895859
40.568257674538955,-73.99619789219389
40.743189464508525,-74.09986010420286
40.59445885571273,-73.9112667024374
40.6574757002854,-74.06501124418455
40.7342829710214,-74.17826088429536
40.886521080010674,-73.90908232867261
40.69975769003216,-74.12898356033422
40.86413192628416,-73.80255129173855
40.83232244149964,-73.91397092899155
40.88949332960687,-74.26178954870119
40.88866876997387,-73.7800824572752
40.69267383897971,-74.08095856601892
40.57935127121709,-73.78407154406645
40.6767096075186,-74.25257941555606
40.58097273890561,-74.27940251945579
40.64534598974009,-74.29387178903904
40.81018027528259,-74.03857162773845
40.67151018461163,-73.79384718443426
40.60963343568388,-73.92651523229596
40.73260401514612,-74.04825239741972
40.55825222242787,-73.93731503744414
40.60129699336318,-74.25031388263538
40.58256301234118,-74.221726509961
40.76473301351627,-74.0439532882375
40.86316954515994,-74.1763692570827
40.62623634015525,-73.82710482976441
40.84275166544455,-73.79922294077454
40.67393422803877,-74.155500053579
40.68147151004926,-73.78799737694933
40.80030892794497,-74.08484065849825
40.8440349736443,-73.85480182508954
40.63874487273712,-74.29311789491136
40.818875878484285,-73.89033818385008
40.63780880573345,-74.09429810831004
40.83924647673724,-73.96905921819582
40.68243733415629,-74.12540894243834
40.84851582993518,-73.88661526313247
40.825833241757344,-73.84852932692786
40.78856284208106,-74.22816715514203
40.868926775563665,-74.1306855251035
40.68290238183776,-74.02579832336647
40.56052498181935,-73.90292267033269
40.64777014581935,-74.24958819571235
40.60089366209922,-73.78615777927983
40.66231160454681,-73.95066523913673
40.877399162898556,-74.07859505583532
40.85624999731093,-73.90251503922615
40.65094932640768,-74.02214086777607
40.667592422373,-74.01744023879824
40.56712134053998,-73.85487218026051
40.590834127498105,-74.12061589967728
40.79979349481545,-73.91544020431746
40.85690577052101,-74.09775369226024
40.79353222175179,-74.03987643701672
40.72382476943914,-74.1705739176935
40.69517178535561,-73.8164798458755
40.72072159711391,-74.06182952007418
40.87691026974935,-74.26866114753429
40.81217116354812,-73.96017418369146
40.88488118187864,-73.94016118129595
40.569470064676366,-74.1619995917683
40.72373704886254,-74.26511582087491
40.75944955846729,-74.16497945080559
40.692747715496225,-73.90704036806746
40.60621756183926,-74.22511702449714
