latitude,longitude
38.88100979713294,-77.01553943335271
38.92067651056588,-77.04470809135603
38.91581025360382,-76.98242246285278
38.89512999295534,-76.97873836463066
38.87833747107571,-76.97627224764577
38.89090558472234,-77.03969745740143
38.91985630689736,-77.01036782620443
38.88293530822486,-76.99126100342771
38.89205088297429,-76.9900959716496
38.89394909119482,-77.04675029978438
38.90221857423114,-77.00169400686379
38.908116060669876,-76.98180381671865
38.920343441645116,-77.0213538467608
38.90523808419223,-77.0167830650355
38.91818636611457,-76.98716269419032
38.89195854169563,-77.01137418042862
38.88329138915397,-77.0273713040062
38.88677753453048,-77.0038388793308
38.89889366535166,-76.9932323894327
38.88311400011758,-76.98816125371937
38.880510044757024,-77.02573532411972
38.90969598348157,-76.99114626737241
38.91573124927084,-76.98990316109665
38.88017616088693,-77.02912019965727
38.92031385968531,-77.00515020418769
38.90136876261028,-76.9745031210359
38.91316233259271,-77.03822310634214
38.89275425045591,-77.04514424987644
38.87746070366989,-77.04321833598564
38.89531344337119,-77.02128297647552
38.87944196926979,-76.97423065049838
38.898592789856195,-76.99264960420874
38.888659900203194,-77.00123253904076
38.88024904629878,-76.9968809292657
38.8832251261483,-77.0375241014143
38.904257180427294,-76.98316800102616
38.922461443195814,-77.02218658937227
38.887626549869275,-76.97119480929693
38.89433929744931,-77.04843291785888
38.89146406599063,-76.96854880082185
38.88961537687113,-77.0295188853564
38.87354601133886,-76.99402761511341
38.87564296547723,-76.96805220566328
38.91192272730467,-77.04501192858673
38.920892859237924,-76.9762772361953
38.91666470835327,-76.99025096177074
38.87841078336322,-77.00038341766964
38.912544183238694,-77.00450055419176
38.88605152530418,-76.99173146000172
38.9154510905032,-76.98976035505616
38.87278035304136,-77.0053861060674
38.881022418928765,-76.9759819866998
38.91205384314857,-76.9947872961997
38.88999584857456,-77.04046201314992
38.90190263623157,-77.01570105910103
38.91808161173334,-77.04275217961786
38.895669762634554,-76.97989528954044
38.90682015809344,-76.99609922926376
38.906845674133095,-77.03784015194896
38.915856550782436,-76.97874657624047
38.88035379486829,-77.03404414752968
38.905483121593875,-76.99124576413253
38.895775241755224,-77.0387085966892
38.905138429030075,-77.02409960763768
38.887980291334785,-76.97041124552933
38.9031951256065,-77.01504291888006
38.87935343340874,-77.01651622486455
38.90690705099793,-77.0343212844002
38.888666113630045,-76.99982755306458
38.88670882708185,-77.01882421256595
38.887183187134355,-76.998555146634
38.89930902995073,-76.98506487285361
38.88320379622396,-77.04730188765785
38.90814363981837,-76.98000724901961
38.90467892650801,-76.98831943961628
38.90432235826175,-76.97505598054452
38.88415457630919,-77.02402927866972
38.893535918284556,-77.01282497614753
38.88675705483141,-77.01629307648898
38.90301026596192,-76.99468747154043
38.900948644506954,-77.00215811061003
38.896520911469935,-77.01612174983029
38.918739680133164,-77.01748976269342
38.88330667985333,-76.97930531181952
38.88696343740871,-77.03689723360095
38.90963405599612,-76.97796047809851
38.89366605327933,-77.00767958616831
38.875954784589936,-77.0123494341294
38.8998045120269,-77.02638445534254
38.9210739623421,-77.00360197783964
38.88362999801186,-76.98766542146143
38.91701169684469,-77.01878930498623
38.91052662740936,-77.02956922010414
38.90440847366464,-77.00808242896387
38.88519101150243,-76.99118103731384
38.88501075973762,-77.01404324007056
38.88652827601713,-76.98105482528969
38.88317574396804,-77.01993657627388
38.87991152270726,-76.97894505039741
38.90480719555112,-76.97729634504478
38.90449373584153,-77.03896866088292
38.87403414518618,-77.04103753981607
38.909481818044384,-76.99501290173421
38.8828212450634,-76.98806101873289
38.912247726711904,-76.98200979180594
38.91609288553319,-76.97460347193488
38.879306677825845,-77.02302371179816
38.92017323426648,-76.97790087999604
38.885426283237024,-76.98136694411124
38.911560481867625,-77.00615665391062
38.91346628033858,-77.005079828642
38.87452415260151,-77.0043502398013
38.88270554092042,-76.97446155474796
38.90336728160557,-77.02829899790379
38.88537004624385,-77.03882601272421
38.90579112069248,-77.02802773888544
38.9161784431415,-77.03817967201746
38.88173205350582,-77.00035489870903
38.921479666574754,-76.9918996089149
38.90272898285089,-76.98430490806263
38.89470319599678,-76.99845244817843
38.8744699674101,-77.01547128175208
38.88068626021847,-77.03333735718974
38.880615086469994,-77.00409290287672
38.907536641980535,-77.02395200960233
38.88467314908298,-77.01192137426101
38.9072891884483,-76.97495677974756
38.91075638273234,-76.98051798578058
38.9001739484055,-76.98849276594683
38.89368786110688,-77.0391208749733
38.897334689013675,-77.02025604985226
38.91475765687249,-77.02061907069645
38.87613876082146,-77.03913211751004
38.88763348136627,-76.99375123849204
38.87434504287006,-77.0328307074833
38.92031014045205,-77.02552010746874
38.91742179796551,-76.98477571152361
38.91629157940505,-77.02361284779919
38.874123279102484,-77.00168545836748
38.90516482279762,-76.98769433196661
38.89508150430326,-77.00835083028515
38.8879867851343,-76.98926953454723
38.89064251481522,-76.9945874167263
38.91296589290988,-76.97994290425069
38.87918145902786,-77.00709202735558
38.87882072778818,-77.04117003022976
38.916856436080636,-76.98719542227532
38.8832325419672,-77.01650294216944
38.91902276230023,-76.98023250619434
38.913164933290666,-77.02641869258639
38.89776196054048,-77.0270507480633
38.91933486160734,-76.96935074854636
38.90473955271169,-77.03189225042775
38.87586171047276,-76.97649107808837
38.876556947703286,-76.97425251029087
38.88319920207956,-77.00733108578181
38.881765157416154,-77.02382239388427
38.919789643147844,-76.97094090173499
38.9123025690112,-77.03243882362386
38.91569779923542,-77.03848503181162
38.91360918952202,-76.97697863853533
38.89110157063492,-77.00443261707142
38.88696348871881,-77.0390496144326
38.884276910739516,-77.04539677031647
38.878176141772094,-77.02511451615243
38.88589767100108,-77.01584673289312
38.888050131279364,-77.01034261055871
38.92130818814958,-77.00997213238666
38.91963792178554,-76.9998803512646
38.91871098671318,-77.04798999013815
38.91419871686697,-77.04314715576716
38.893649198808255,-77.03372045155558
38.87322719136974,-77.01346444610788
38.91251798970709,-77.03568158281246
38.90315984783874,-76.9826980880631
38.87331359734717,-77.01807845206042
38.92039575984961,-77.0220844609749
38.91810162584587,-77.01194493583294
38.88739582342593,-76.98269623226834
38.88551729784841,-77.01986529126454
38.889417250683294,-76.97248691234148
38.90134067352837,-77.00088549283738
38.915093282840914,-76.98330650790396
38.879086376529266,-76.98055485382419
38.89111588553612,-76.9790299205604
38.88816128207424,-76.9879058698873
38.915846502902674,-77.0266936997823
38.9218613956708,-76.999416403876
38.90195166987026,-77.0198242750354
38.89247271235929,-76.9687552322123
38.881951842918646,-77.0052158881799
38.90236049737169,-76.97023817404806
38.89569133843874,-76.99544553837976
38.873139771353934,-77.02633650552707
38.890338165360795,-77.04682119279103
38.90372924609764,-77.03439300674316
38.873051815677194,-76.97375468541503
38.8928743299823,-77.02940855838051
38.911807342925556,-76.98170348249467
38.8765690832602,-76.9718884449301
38.912959746989706,-77.02140229396247
38.88937345221472,-77.03997785564327
38.901490239439525,-76.99481841831926
38.894098241139716,-76.98451020578311
38.89460873306244,-77.00997841911347
38.88520264288157,-76.98650049024074
38.8877664259794,-77.02938681826666
38.88963139757586,-77.01145031548687
38.873077274195225,-77.03685442256422
38.91207337022519,-77.04063593299294
38.89790196513879,-76.97661115116351
38.90706696114604,-77.00984420945126
38.91271549123382,-77.02755239258067
38.921544920195636,-77.03023562243479
38.893389969526105,-77.02140852316842
38.90195935720825,-77.00429264405344
38.90115093540753,-77.01030759728116
38.876493476779046,-77.02226839205956
38.915935246211966,-76.9923101389624
38.88066505288668,-77.01061508431862
38.89621378596198,-77.03434114916949
38.89090806261214,-76.97918724372923
38.91859363491214,-76.98702745178302
38.87651419936579,-77.03591415862869
38.9060132808116,-76.98060540855445
38.8816411007217,-76.98072513229256
38.90414981697241,-76.98770961449446
38.87446956354443,-77.02666891961226
38.8757314807068,-77.02045539466098
38.91650319513854,-77.03267384035341
38.89969969630057,-77.03099859253643
38.89884636718479,-76.9796893477292
38.87933468447792,-76.98386066850527
38.90589367742683,-76.97399595162814
38.89909314077458,-77.00192534499179
38.87854016643717,-76.98042726642436
38.8768652685001,-77.01914822615029
38.902570680688385,-77.0259675126989
38.8846743500474,-76.9841605430259
38.89905053199054,-76.97105215371393
38.88441753088355,-76.98019448752625
38.89624706664502,-77.03192637210793
38.918825113318235,-76.98219687632303
38.91595172709747,-77.03815918503548
38.91511244343507,-76.97585362111332
38.88951001371839,-76.98486446473339
38.92014862728268,-76.96965343360333
38.87912203297408,-77.02412990496352
38.88170455357601,-76.97454202977299
38.87976343271942,-77.00943016151584
38.87706003780627,-76.96854142836618
38.90633221347117,-77.01506490206515
38.87954902591433,-77.00124680623865
38.91683063547772,-76.99619985708829
38.890069763689745,-76.97809494615394
38.88126708149809,-76.97225916458633
38.89119518925027,-76.9915624641477
38.87874287377395,-77.01296656021414
38.89341658845219,-76.9980577709015
38.89451398957597,-76.97065159615293
38.92064313008925,-77.04438417804215
38.906506455878805,-77.02484905376753
38.91643312541404,-77.0411113073803
38.884158237000435,-76.99214682447575
38.896422547926605,-76.98930014334857
38.90658400792638,-77.04501705695749
38.90490074179687,-77.02517175745824
38.89179666245943,-76.99593861889585
38.89737847411886,-77.04081422551081
38.91749515398843,-77.02858476267937
38.88655354581004,-77.0327355088855
38.88604106138516,-76.98810729439109
38.903314453067914,-77.02403777920959
38.88698187285537,-77.02455662544678
38.87275550900342,-76.99639821092738
38.87598135604537,-76.97959115012196
38.885335716464496,-77.00346427036182
38.91745384679424,-76.98880488213969
38.91608089196931,-77.02651840677136
38.896602002310765,-77.01048645663462
38.91835283670009,-76.98782706001708
38.89681627641579,-77.00187806660146
38.89067042672109,-77.03743156630804
38.87887015459333,-77.00733256197688
38.87663518666476,-77.02681374372112
38.90633162197009,-76.97197878095294
38.91784809563724,-77.02559440455653
38.8855207606806,-77.020269785621
38.91234396719003,-77.04244382444232
38.88883661152422,-76.99759375825643
38.883542883517464,-76.99391930387213
38.91407765985363,-77.01785390424158
38.92113932162011,-76.99055559611902
38.897489992354835,-77.00296591877817
38.904005112370605,-77.04644994438145
38.91758772022311,-77.0099383544315
38.916913702364695,-77.0120008656944
38.91459475861246,-76.98918703081212
38.90444215483154,-77.00945808954363
38.91752700258458,-77.00041308043201
38.91075559965339,-77.03739845544283
38.88469193771584,-76.98340544512219
38.898517008394855,-77.00468862581478
38.87843634455721,-77.0032622851231
38.906988263595416,-77.04469361651643
38.87454821118056,-76.98471781018183
38.90984627781003,-77.00665036295757
38.91133451376207,-76.99749294647947
38.88249134769917,-77.03216864756882
38.89803618441152,-76.9870440076229
38.88418088575974,-77.02491075759251
38.87914507054217,-77.04565979801052
38.888320310573434,-76.96905475336476
38.91795657423383,-77.0422961891604
38.90577097892399,-76.98662537819072
38.891541459827806,-77.014462833969
38.9008713263463,-76.98168003293345
38.90678451790648,-76.99702588970658
38.89227477160566,-77.0497103352154
38.87946635994315,-77.03698724809232
38.87300100761886,-77.02033727337347
38.908239464740596,-77.0403129830623
38.90061999724686,-77.0056917271769
38.88953969757665,-76.98068198669013
38.91931885513164,-77.03218279271866
38.91261674313447,-76.99191119563127
38.878249557444164,-77.03305150945774
38.91259334808495,-77.04836151349306
38.89446704533876,-77.04361346436002
38.88217517856126,-76.99117493098571
38.88089637482411,-76.99420259839175
38.88373449503681,-77.04765481075128
38.892430029624876,-77.03884614363115
38.90013488614744,-77.02073483827418
38.905798445399235,-77.04180781619418
38.91008549629322,-77.02182391112078
38.87914647056461,-76.98697285092653
38.87948052225399,-76.97695170664522
38.89258236394658,-77.045379984788
38.8737230221258,-77.01036516959998
38.89653591976694,-76.98586367683278
38.881339077090246,-77.01081330221236
38.87590548051671,-77.00279051449179
38.901158604392855,-77.01910830415946
38.87968787863885,-76.98942123301677
38.88878497975783,-77.01362263723304
38.899872864486056,-77.03144961363508
38.921849932380034,-76.98907738398096
38.89488880070993,-77.02369271753766
38.918617837901174,-76.97230800370168
38.91402582600991,-76.9898469136893
38.9222790058335,-77.0445981192533
38.922159972543106,-76.96877111491892
38.89386617715947,-77.01613295452623
38.87750695027354,-76.96939904941853
38.89156158338183,-77.04314832368593
38.87774102507725,-77.04737063149885
38.88703393677681,-77.04964828401202
38.910829386606515,-77.00946069536724
38.89081099556255,-76.97093786322827
38.88187847845976,-76.991821551302
38.89963049069734,-77.01098457528856
38.87446109512717,-76.99352158206003
38.880675031043786,-77.04279169913616
38.87797059668383,-77.03829167231433
38.90426862751627,-77.01030783920476
38.91847890872341,-77.0311518467402
38.8842752709661,-76.9761730521252
38.91553138703035,-76.97178407767389
38.891160930065354,-77.0278667608183
38.89224901083291,-76.97001702692462
38.90940436055959,-77.01674404672
38.91571664518694,-76.98053292189242
38.886081000632814,-77.0495296112038
38.912084682427064,-76.98612681012393
38.88594587015707,-77.0182327731694
38.91502537857613,-76.99851853181288
38.8923884370391,-77.0231300258698
38.91636350084997,-76.98554077364987
38.9130890462229,-76.97954554854094
38.90770869757328,-77.0393055142086
38.9193100215394,-77.02396062908024
38.89245557124445,-77.00745000998765
38.87478919029194,-76.9881077730951
38.88738388754205,-77.04267746651132
38.88061680621013,-76.96972745016119
38.88948309008636,-76.99562307863258
38.92053309395484,-77.01576090707223
38.91748000395585,-76.98804360662085
38.88784283351885,-77.0068742785819
38.89024542806252,-77.0061343380242
38.8757414395311,-76.98054399671767
