latitude,longitude
42.88900875447807,-107.4142804800072
43.5861585860112,-97.6354579244747
43.41720017213066,-108.06927125363289
39.09819573999679,-115.01359709757793
35.951468559683605,-117.61708672804653
37.18553635770045,-113.33825881692158
37.31253947486819,-120.16582830227247
44.4959362051771,-94.95607011868883
41.15447300261612,-100.72365711024221
43.568980739714185,-98.93839913678858
37.779882862388554,-110.06021647427842
38.51419488805147,-106.2145901507267
40.09127277870182,-99.0265921685261
32.17735192501462,-98.32238651377267
44.79794148483802,-117.97841969420611
43.49547102335401,-88.33209247061508
35.42060945364621,-118.67069352916545
41.10812128688568,-103.37232571337682
47.416552719373534,-100.96844967561623
38.921714045865,-93.74370671507172
31.34592310320571,-105.47133729455363
44.68278144352269,-113.67492471777908
32.792828110431046,-97.65342713784543
35.102691767580836,-92.10430008768361
37.281866736289125,-103.164956190579
44.126776860049986,-111.86520740450226
44.19097925677447,-100.0965370248194
43.6504675879127,-117.07783073633868
44.84457846318683,-97.0628516030176
46.0072346435661,-118.16386980032587
37.139849259980195,-119.01256622974643
37.25149790127679,-87.26579342864272
35.47483384021057,-109.8926962784792
44.97084451854528,-113.47128493991134
34.48966753261543,-116.58624703931318
46.22266937772311,-95.47370112660357
44.0429773518543,-116.91716277405499
34.73445163326346,-104.15627850838942
34.05564091738517,-104.71059087180464
47.926117785680184,-105.08615794511975
45.012056227611744,-120.47181812046792
37.65272039041672,-92.75816649522136
36.789393039264574,-92.89780124557043
33.08961790819343,-87.67193757798583
45.35879472009962,-107.14282120148107
31.201418642319897,-111.49531162467872
37.88007078512602,-115.4048006583363
40.73870993451514,-108.1221368626476
47.94541756429424,-99.36143061284567
45.73128724796568,-90.1645935870574
45.75663804128903,-105.21862608365433
36.167670137717465,-94.99584555915506
44.31123002497322,-101.18880007437734
36.255808580433495,-120.2168934377433
35.02085710476538,-117.3541771276625
38.79012753425221,-113.24903642334004
41.10035373577371,-87.18743888529299
39.80142003432448,-96.89839766657488
33.59567610850741,-96.71152710551085
43.25681356537051,-110.54215683069795
47.98991341091596,-90.42539931327904
31.617982553294933,-94.18864307262352
32.646757558033244,-115.16244733810271
33.04932083102334,-95.17043431200223
48.068901627203516,-106.45789515969943
37.0124689462085,-113.66004259073793
40.60396340372647,-103.02679248372544
43.130973195913704,-112.84918284332412
42.18505063728114,-110.11172122820997
34.233869808774124,-117.65020918715419
46.267270033665824,-103.67478064605439
46.39575593329454,-86.13260471088283
32.84812916770296,-113.91686402515468
44.82434805002338,-98.83036755104257
34.16297524913102,-93.72608256739413
39.649233695946585,-93.4007222926862
37.16394240779036,-90.90848451158344
47.44970402528098,-119.42708977668595
47.2020731821718,-120.5794269688548
44.836223110971524,-103.55172164558881
45.347003709971304,-95.06256724288637
34.47013370413726,-90.62712755521073
33.26081451630359,-87.51474892897916
42.021543312478585,-105.0437529787642
44.45236290847821,-83.95682526432955
46.62534573604064,-94.39742743873579
43.87507761300345,-99.16816136536964
43.108410452405025,-102.00149296391808
31.262496135205005,-102.1922022991548
31.8574146030098,-107.38710179476232
32.18757199878159,-82.62192548988523
33.794760361676566,-85.11484894183765
41.11412454260873,-89.96738987208845
48.38807176225238,-100.39448011618002
34.39340477449397,-88.95786740484981
37.72660452135037,-116.23193595825349
48.35729552631432,-98.01934961089692
31.58748648278339,-95.9571949290373
32.40461524489077,-101.17667139295449
43.341462996606744,-116.2328912571389
44.010559604411526,-97.09954665759257
42.62146741230062,-121.48829565969575
38.374561288421546,-106.86968971593382
33.47613224940254,-115.91874249060082
46.30113668846974,-117.33519873536119
42.016444605308216,-118.12018157903742
43.0688205630263,-113.5511501936208
33.2078489775215,-93.58451838501618
31.065453688570603,-107.62592584632209
38.15693551604211,-97.12066039217129
41.53316759506739,-123.40923538147695
45.28050973302632,-104.64055213272766
38.011318603686405,-122.6458682710095
40.386751588113384,-109.66998991331724
48.41920918019971,-93.76838961982351
42.29345437156164,-83.2235818947944
37.52379522874324,-89.6211817486202
48.45053739081866,-120.83568997784096
41.39011871013283,-92.1870031801238
34.64652421910456,-116.7439244668491
47.19775071775412,-121.7963659612512
34.236058873641696,-96.30835088712776
38.321288634059655,-109.99280960654454
40.954183840000155,-115.29912050022534
40.77235591181266,-102.1889661098698
44.122633974574356,-114.27459097466217
43.20946111474107,-92.19819423798674
42.545192188208624,-101.43128482097758
34.55177013861967,-86.40753947538262
39.599366607135366,-119.36528031511476
36.33496189933658,-102.25805259699433
34.32305832664678,-93.14249306449018
31.17817649065471,-91.76125924192371
41.20645729304091,-96.30514430758886
38.15419742621563,-105.11580624188213
38.442142552441574,-102.01951658687801
47.224680369751475,-95.86251357523348
33.17624022652935,-111.2839849707531
45.73884091342062,-101.8612329066766
40.200665292702354,-89.64787623199129
42.090467346930566,-118.03919705900046
32.22937057365084,-114.00332941864582
36.71026364977324,-117.30917491066958
45.3911904457961,-117.24754527570116
37.37399554061702,-113.6521756745517
47.94556141389366,-93.59727435853901
47.496089496783085,-96.79578186132296
32.97394715970797,-90.50614908024934
38.959047499169586,-91.36850865128915
39.26298779337868,-117.7807313050695
46.212693918180435,-115.63347980075078
36.7528641977713,-120.71149448512747
39.17509153377887,-106.334409831528
46.495686778254964,-117.40087631110777
47.09225492804249,-97.46866695016297
37.93645513315185,-93.95833435145535
44.31080226331501,-115.47911478063742
39.1902680068634,-122.22685972291609
44.4022765734866,-117.52070282792195
40.188811319356546,-90.8909198520729
32.14692218000139,-116.48994240767604
33.170370035184554,-87.68248356695003
42.58842690816444,-115.11676025876943
46.28843651203488,-94.90427118680874
45.368589694398565,-120.43039236400855
46.0599816009117,-102.47119013781092
47.022881647410934,-123.51929419853943
36.59666564334479,-99.57062080486158
46.136349401113506,-106.6836980873628
32.85731887270053,-109.28169276030525
42.38905415991514,-118.60147403015768
45.524409283360605,-121.60553231832324
41.988198066235356,-111.66886207726071
46.4234861156498,-100.6507745350714
41.196976116229635,-108.3253030591833
40.806101816670086,-122.43305288608505
31.49937770737143,-84.47807270633598
36.53460367022968,-94.53407828289622
32.99890471979506,-86.16283320051753
44.494632333608536,-111.36805361374691
40.12630808189901,-112.83342649221477
36.506981042898296,-84.15228855403274
37.10652979046985,-94.36796159647187
41.77396426034545,-109.41616913644918
39.785824577069356,-86.31576066053164
32.620629478285224,-92.611064683298
43.64146694777415,-90.47440425519942
43.824004568949256,-113.44746383336029
37.67153695366296,-94.95169433509521
43.488904652912396,-94.6846102571398
48.5560764330665,-109.17958707190557
47.407088450742066,-117.83128003320518
44.075235587251015,-105.54222433603863
32.635342348764915,-113.08836981422319
33.12436385958032,-93.67475315755634
40.06238969764394,-101.92744598468134
32.31513851249374,-113.5917187860373
39.986069162790216,-106.35874710986461
42.175108924611266,-88.05703649417917
46.378151005229476,-103.55096175147604
47.17420588861677,-93.52272392180585
36.596876325258485,-121.74986410456276
32.494918089101276,-94.15039750435278
44.009326206634725,-96.89132696842663
34.45538842658617,-85.47689955514966
42.82828050888328,-108.56416070251544
44.713810040306875,-110.45564259225607
33.83787866570428,-98.13493905311904
31.322643318395954,-112.18716287580827
39.746103811861104,-105.79875847597341
37.42553668509631,-83.4146877216352
32.58765907087486,-102.2095900209177
32.82773195998773,-101.14788063683628
33.6536975027913,-112.89165290948068
37.2698701178822,-102.45681375611257
32.60928558821695,-107.11287126502266
35.02113602322867,-88.07408082113204
44.304537856037044,-115.86781303634204
39.38029939761227,-104.91196854193652
46.532666241577544,-105.64619934323451
36.36299253399887,-84.31878449402669
47.91754855786665,-115.19225294402605
35.345019907522484,-103.90213418560566
34.81493735818831,-108.6160551147043
45.08834795313751,-90.76620483355354
39.55156014596311,-113.9948070455192
44.4865652579169,-94.50231529027879
46.280230949733024,-83.82142771472272
43.012177507096574,-123.25505226305688
32.45627998810173,-85.55289708643693
36.79656717047296,-114.21030298223434
41.86486279117448,-99.88054461425969
38.54173420912172,-116.755995489025
36.435563038733754,-108.85647976963277
46.16579351492301,-88.28575612719786
48.46863429611661,-96.85658661020919
35.917337467100964,-86.57378291760645
38.63125305831302,-104.39560669291441
42.57785405831628,-117.269755137926
31.971060335779033,-90.7589234001907
34.35823060169505,-111.48934718427677
46.59919641035337,-90.31173810206653
34.36656349237596,-82.4306781307022
40.82282249923531,-84.87480942408195
45.20096164346994,-111.86835073078953
45.65644825105841,-110.3098123825757
41.54837040793029,-87.3288610677187
38.80404079935328,-96.65193396493262
36.78678411208142,-85.80429457962373
35.25981463933571,-96.09131697244473
46.279732287230054,-114.0314360490196
46.16074915765887,-119.18997414479611
41.494111696137274,-83.96546587319503
48.21146587469241,-101.9898803505796
40.08592709656949,-114.6024004675368
45.49876576428202,-101.75919719823287
47.434113932561715,-105.88905052926083
38.43941099949891,-97.48921740875252
46.08689258877719,-112.77109372373832
42.84667080399577,-100.31304880228373
38.89736814442865,-91.13633860622787
31.069536704025676,-112.94809530166619
40.67260091505779,-95.1293201361121
33.85634093708136,-112.55196805263164
30.916708552176416,-84.36794317851657
41.036840804502404,-99.02082437901797
46.86369956364456,-123.07782057575855
41.85769514762803,-85.11424773769409
34.994854453987266,-102.45547236833896
42.125040862662296,-122.28569250763897
45.306640817510946,-111.53549298106954
38.98369727499125,-101.67103174890059
47.948577709933936,-110.66037601008571
46.69855715405669,-87.61428370315114
37.331677388116724,-102.0193920529845
32.27023395322176,-91.289618693587
44.45294696591323,-119.59079853093846
42.00040056413355,-92.9806671807036
41.61284600575992,-122.7597071529774
35.50242278600057,-98.70625527661467
33.25410193150404,-117.34648853444332
34.547740938275645,-114.46694856019307
43.857909951217046,-97.93991044733684
33.500318512163325,-108.08811929576554
41.56318492969265,-95.41897432362282
33.02370372184056,-114.76861984563732
34.19000484096876,-117.8547541481681
36.106387068253014,-87.09239300006354
31.974206700498378,-94.99140855037749
41.5392729480836,-103.49050358215166
47.83171618597526,-113.44721741310812
43.345714341125294,-85.35662870783776
45.756025501163826,-122.90877124425175
42.598016615688344,-109.57859833845836
31.538570574986434,-99.21234152626009
32.6260256440503,-113.48024809230462
43.18224614036253,-103.78687017523868
42.326485708707594,-104.16776595403755
47.49254234488959,-117.34078759787336
46.27327011060602,-95.80735846623446
35.52892550390416,-112.43291148122884
48.37114089579879,-105.54163137157855
32.592306871624274,-97.6599016769946
35.8508697954489,-102.34974261417841
39.435111549803416,-91.75921974494938
40.90840053873988,-120.45174959348316
39.59467153155646,-100.57086648767331
31.563708651055222,-83.81113195145075
34.89248627651345,-108.8080808483904
31.153857550114953,-110.42975066523952
47.37177483955378,-92.45400432938547
39.43962199657675,-84.09841264630876
37.603343896725825,-92.2125439346031
41.033042196371134,-113.11355702575486
45.48227939352116,-87.33954756020925
33.65726359075963,-82.68557381683848
40.68793630765755,-81.97466720977576
33.75853037838252,-92.45051306412174
39.31976235009191,-102.59133507865762
31.88022047568484,-104.89695169078101
45.74680514345714,-87.17085062153429
42.182687608232555,-101.6696186260293
46.86067280851681,-102.25746174269271
42.98853258392402,-95.88978592352423
41.70496963699832,-121.15003232870056
42.0014275155605,-112.50535966392393
44.56796715525979,-118.35155910011471
39.91102203469279,-110.09939420214366
47.82589596516614,-81.83466538525761
48.5449385769942,-85.50957301997181
44.27067626536265,-93.09228052307094
34.8931212669057,-92.81345766368518
36.747438765339915,-106.45977273714493
34.17207678009948,-112.88685050047751
36.70804685839574,-103.52817978724636
45.09608159501431,-119.32851527507802
39.87825067870063,-85.39124708225367
47.686959219669504,-114.24844838538047
47.5524165981566,-97.53274648093429
38.371485059059744,-109.8537112631067
44.26384547602178,-83.42556867515937
41.23607524798071,-114.1319697878649
33.22714001002797,-98.96178460627411
48.33191917619611,-114.47942011713008
30.891769551829455,-91.96768326611294
41.24335161562238,-83.58257555689326
40.089623389279154,-113.73950259034919
42.725858183390685,-102.91809184057414
37.95734047477189,-108.74649553223173
46.888861652818356,-118.78185319864355
42.583458594554884,-100.65517277438823
32.10566303500168,-105.08199542173536
33.86524728762103,-100.79146308236756
35.94615793488778,-96.90827248042402
41.65106061519999,-118.61223987196077
33.09161963985361,-81.71410090368286
46.508523151021166,-94.14300743677846
35.121897380058456,-90.43017572082019
37.8820250913892,-111.19804752181588
40.456988045766224,-113.80799680065672
39.33339585399512,-122.06172534429592
34.32955947544611,-119.11445191131693
36.887826477183985,-110.14036950416346
46.223505717361,-105.65032378323149
35.57972850837162,-115.84930899247345
45.94327732190325,-117.7378678517972
45.06213195076598,-96.76738521725626
36.64770481298765,-115.82952154445695
41.83139802069656,-115.25335889874458
42.11069996748471,-93.74292358294224
32.05257651578313,-98.0444568420397
37.252146797281796,-84.28714758503727
