latitude,longitude
37.2363919296506,-121.97167906332709
37.255791247333505,-121.82995018517116
37.338233039703496,-121.82156714207461
37.40517637401155,-121.81595557481472
37.355073629498335,-121.9602775322468
37.23966166892956,-121.89353893096478
37.38684711104703,-121.85006199057993
37.35050790171116,-121.84741099947817
37.34294070076275,-121.97632604075135
37.30997443331208,-121.87380194325158
37.286464122646706,-121.82854247644809
37.2377197078289,-121.9185372557191
37.2979371665918,-121.90813659377204
37.24631888247368,-121.84073642408072
37.35087601992068,-121.89582885656476
37.38542759557168,-121.93222977974489
37.37153008827295,-121.87868252928472
37.3232291718355,-121.85454781393298
37.38613475639308,-121.84300861311092
37.39651541603875,-121.92850716187031
37.28016576545401,-121.84980091249832
37.2561061978521,-121.8469722654713
37.39784644300991,-121.93620933369009
37.237837636216256,-121.88166640542644
37.313362204597524,-121.81192998599502
37.266347175903306,-121.95692269539819
37.3477039295144,-121.97267152754847
37.40867160444681,-121.96828917448039
37.33750171521247,-121.91837599273968
37.40077329552348,-121.81130998834001
37.324428611027656,-121.85322170551949
37.36402604359035,-121.87275188855301
37.39755588555067,-121.86284994509654
37.38569175283005,-121.95533213291004
37.30184753628674,-121.83164663251341
37.22927630147877,-121.9204321338628
37.36814549136339,-121.80440203255502
37.34138514478789,-121.98015478227316
37.35284724572369,-121.79838112818628
37.360217038935545,-121.9371165297517
37.42427751279743,-121.85635732354727
37.41591801188863,-121.79725114240286
37.27128885838568,-121.97237043485022
37.235529456367345,-121.81596692609347
37.252384966230935,-121.84776367434915
37.404884114813854,-121.87081974108597
37.26881142630921,-121.88018814844604
37.37442432171183,-121.85113249888269
37.25722304987565,-121.84664731507102
37.42732980713077,-121.88220319231569
37.39447283805579,-121.81529509567638
37.27076616549688,-121.85808595261796
37.35870028971708,-121.96201725344935
37.311233919128306,-121.90567452521893
37.246736485476546,-121.96722845115404
37.33608124961838,-121.82419968626681
37.29163023408766,-121.86107121271492
37.29152851447788,-121.95605129540054
37.255606683780286,-121.8215858273199
37.397138305716176,-121.9474136134706
37.2969603257805,-121.8500273140701
37.33566075744406,-121.95802741255201
37.298334441574276,-121.92478514336375
37.36673530215215,-121.80261905923653
37.30608141440413,-121.90417694901346
37.40112624344798,-121.90752940782907
37.29128383580419,-121.9480442292113
37.36400127378423,-121.86955488964631
37.37180399029531,-121.91278115715838
37.36991295547605,-121.86665957109052
37.32157332220106,-121.83596290133129
37.385776784504635,-121.97758116063036
37.286354178460186,-121.8244544463417
37.300166246896325,-121.84336855986345
37.30158770505992,-121.81318799943759
37.381986502761634,-121.92462511213392
37.344587813236814,-121.89913009401899
37.371611730527235,-121.9070216411148
37.30681835678099,-121.85785880492254
37.31503700406133,-121.87485799590584
37.332688147531556,-121.90663179299546
37.2441130979233,-121.90974466081191
37.38536663924802,-121.82285721156548
37.37078898704854,-121.95390571602908
37.280412639174976,-121.8197970871168
37.344069030499895,-121.8874219300821
37.41467494600164,-121.89804801395712
37.31959808450262,-121.92998423839978
37.2348074894267,-121.87814346781288
37.384077732451885,-121.84188036328253
37.251001697729116,-121.91270172612057
37.27685440611513,-121.93723106479776
37.30124440628407,-121.88833858547852
37.37785475720687,-121.84988003034476
37.378573330285874,-121.90190221309781
37.37252375653243,-121.82683817133749
37.38588861473238,-121.91531230381636
37.39890142225957,-121.82203744866952
37.29965490276971,-121.81828587441952
37.30090450889092,-121.95861917998391
37.42233156878959,-121.96332684525571
37.281019535278524,-121.85859931051574
37.38730182347227,-121.84278053172962
37.26999324929704,-121.82901116591547
37.25466453605872,-121.8121583311314
37.401312634428365,-121.92233697812867
37.23839823899484,-121.81966147361481
37.37691684719579,-121.82754838734549
37.27273294865201,-121.8839565483307
37.2651354891948,-121.88150626821056
37.42037815580891,-121.87984611304488
37.38776307766504,-121.81183540328787
37.30539511506914,-121.93434071638528
37.37714103578768,-121.95829458883843
37.29573248836738,-121.93372347550189
37.254323460929186,-121.95682386203553
37.391643882103324,-121.87075484713868
37.23319015081184,-121.85151511614772
37.30793969099581,-121.83423362670001
37.33993446440213,-121.86642588416713
37.4205941648997,-121.90515167449598
37.3958129336701,-121.94580533553587
37.39609666758882,-121.87926055142326
37.2887739733828,-121.92444928893842
37.37991921407161,-121.89707397794929
37.28976044609087,-121.81296227132013
37.27593848726118,-121.82561661087155
37.31812532757096,-121.8437629581697
37.3439820936657,-121.95896553808913
37.32944402597829,-121.91603925532915
37.259987420807754,-121.91686529719838
37.41394152534808,-121.9589911201079
37.36811785897295,-121.85572843772822
37.42109217617562,-121.94465247096282
37.23785246292765,-121.92801744353177
37.24936683093374,-121.83530492433256
37.25387244357945,-121.92367753752434
37.42197623671975,-121.87378249143225
37.29822922290507,-121.84194614817646
37.3384263395586,-121.8889493237672
37.36670941464132,-121.84553046931097
37.35612235683452,-121.85763113351743
37.26713028206527,-121.82430803195797
37.401811818762624,-121.88608495952597
37.40324987268608,-121.96362832278994
37.25162064426419,-121.84081089575074
37.385662189691914,-121.9074991834977
37.242984591777365,-121.82496701155841
37.2663368082293,-121.93006214411061
37.32774070941489,-121.93150036534762
37.241740408896284,-121.80020593358788
37.29992456073091,-121.94251704311408
37.415045985669536,-121.81645351621603
37.41227442469256,-121.81135972957148
37.38579509904646,-121.88662892903189
37.39151191347155,-121.92415435267861
37.23992742375198,-121.80382427433416
37.26977462064779,-121.94376075226141
37.25623954631043,-121.95751869810125
37.26456578219597,-121.8175629438134
37.35429233228999,-121.88003355978594
37.37078878250098,-121.95880338709645
37.38149881694975,-121.97324612941952
37.40581951276004,-121.9270945339677
37.375037661394856,-121.90600600109265
37.366456885438346,-121.89348155360076
37.23387374900069,-121.89263854282977
37.24053226047344,-121.86967503019619
37.2442274841495,-121.97914691496136
37.26221563333688,-121.96812720625826
37.344136220794475,-121.94667705403666
37.425548487575945,-121.90058518666673
37.26891584673847,-121.9511395430511
37.30622204911153,-121.83057736117931
37.42520403042565,-121.91108420390673
37.237511141475444,-121.92019974408788
37.2466566992815,-121.8971275915234
37.36906528158555,-121.83057313837999
37.37655401774108,-121.91515009714614
37.36100686834428,-121.80734217010145
37.31347418163199,-121.8719621964482
37.258649448967205,-121.83196180031182
37.4021908648366,-121.8257005028798
37.35423526598254,-121.82223056790548
37.36601378315308,-121.84242749568645
37.255646739620566,-121.93068791384749
37.23166838900174,-121.86861933332855
37.31103844668582,-121.91505676607954
37.34882628022845,-121.79885085595635
37.39076769231803,-121.88181586716834
37.30940865717008,-121.80222524083138
37.33599523774458,-121.85958376082787
37.425896987186995,-121.92987513018785
37.357335644952904,-121.97648735543247
37.30395214478904,-121.94820743101965
37.42624762220862,-121.81022694560725
37.34722523286978,-121.9368654843838
37.27174883784082,-121.82831416925512
37.41222604633406,-121.80598037739155
37.26715478275624,-121.91864749571681
37.361181470797995,-121.9609155691296
37.31287793760958,-121.85815676996693
37.34234611498854,-121.83470077484175
37.3403110405852,-121.89265284806774
37.37780838875142,-121.83922960099588
37.36758787570156,-121.93681601547706
37.36015317244781,-121.89600209936016
37.42614613190859,-121.95380830093741
37.27068832086893,-121.96241300227348
37.327182581535304,-121.81672673850895
37.290646354514536,-121.89234745844061
37.268128507539224,-121.93264184077925
37.23293001746268,-121.93874744115925
37.345169637491615,-121.91866167006798
37.31100780113771,-121.87971505583427
37.314230572038696,-121.89340188205102
37.41252745132732,-121.92061827315973
37.25529296470432,-121.85244926363052
37.39589747662988,-121.89410155858819
37.333912502378354,-121.94808943083378
37.355063751398625,-121.82258855154896
37.24469530672582,-121.84042868447648
37.412444840802095,-121.95166876159335
37.29484684776909,-121.82581553848878
37.39200646508383,-121.82608796587691
37.302275540353335,-121.84198092306082
37.420595774908904,-121.93063152739393
37.41556514621149,-121.91649285781796
37.25302883814046,-121.94429552502083
37.32001593205754,-121.9404835542751
37.32341772582516,-121.823731072518
37.40120098600021,-121.83322277434756
37.295323646276685,-121.81077593885888
37.32243396370542,-121.87432834547542
37.40436832960692,-121.82541018199069
37.41104530483059,-121.91351843930389
37.308570762056014,-121.92903549926753
37.37991442643085,-121.83390512885559
37.32260382348557,-121.80407742451575
37.38093823519911,-121.82488050134239
37.333779829042776,-121.94259468586364
37.24377251880658,-121.82943687051807
37.25522726370741,-121.95677724458874
37.258573065320405,-121.81500300404943
37.360637068804074,-121.8355068793125
37.23849633465638,-121.80089468337798
37.40204872053435,-121.92485408392204
37.39175351048481,-121.8120185215335
37.3994917825184,-121.89140530612076
37.410268857619776,-121.79836435240836
37.293575423750475,-121.90422697102073
37.40034651455533,-121.87278435308781
37.25172349828448,-121.86130018798616
37.358405627348795,-121.8201030647091
37.39349749151235,-121.80682393765176
37.353919121981875,-121.85074795443192
37.40356023746268,-121.8994522638583
37.345063521228646,-121.86552780913703
37.34068873518843,-121.80316596909464
37.23652500081302,-121.97094200934369
37.29288080695444,-121.92649048313112
37.253308170871186,-121.96349470089713
37.381971909427804,-121.85207764694243
37.33308027347976,-121.84560011862143
37.29257164596693,-121.9723821042875
37.29928198096276,-121.92722478465718
37.351521350973634,-121.86070574915917
37.32926947679773,-121.96281870097393
37.24907439738498,-121.93499096463731
37.37242301858451,-121.94443584971657
37.37446603609124,-121.84288583045227
37.3056057158641,-121.92464445482995
37.37071549419988,-121.9258250722035
37.42742884780786,-121.8617515355565
37.414569018980245,-121.82350762712542
37.37727789134234,-121.87783011902258
37.24923906838141,-121.84447316819616
37.25471234836244,-121.93028904042541
37.332364879156145,-121.89380887056707
37.24565524802146,-121.84224816644529
37.33151067612761,-121.8742207650691
37.3560110861118,-121.95512157235031
37.40305283288678,-121.88663228806473
37.411962525325016,-121.93096106984171
37.29357778176761,-121.80618593401
37.247667396640445,-121.92818650408644
37.37654021317173,-121.91607051061453
37.26960958694139,-121.9665267991975
37.36332158447907,-121.86447196378046
37.38442501410282,-121.85611086491647
37.26269822673008,-121.91057325280575
37.23454693487574,-121.84845685968688
37.3288249097097,-121.8766961365522
37.30285240478167,-121.9756425920116
37.248705382389,-121.8925616822151
37.25139235240752,-121.89725485806483
37.26063681419594,-121.84534273480301
37.30111013642085,-121.89146885542003
37.248947433059186,-121.87088723771619
37.27594160900288,-121.95504622967665
37.3798443132473,-121.8321869286646
37.32473071357885,-121.88061609917531
37.40478221519648,-121.87737050832301
37.29096008204627,-121.9716461263105
37.420282246361154,-121.83517317175318
37.27956661759837,-121.88507996686303
37.27363376977593,-121.86424256993158
37.388616958250665,-121.94314597562503
37.32664751683751,-121.84046635674004
37.38188162022189,-121.9266308881347
37.401956881343466,-121.97384464019794
37.365379816554004,-121.79953240638686
37.24723494706506,-121.96619086001883
37.295812783462495,-121.83951377937653
37.35253871544143,-121.90285698507229
37.3153452326594,-121.82826081055772
37.291772313578,-121.86317979776331
37.349615370404344,-121.98306150302443
37.400676062182804,-121.95411054101335
37.426450168369264,-121.91622407675291
37.28597217271682,-121.9616781404366
37.31634715530364,-121.88289862299575
37.36051873419888,-121.82598978949213
37.24180421866002,-121.9431781624435
37.26852216651874,-121.85154148133584
37.405526841420155,-121.94515489851928
37.268615430808225,-121.97999230401123
37.34087587823864,-121.96918827596774
37.38987736549913,-121.849866135598
37.39497531247244,-121.85675549218313
37.38366115539898,-121.97838422540323
37.348996434811546,-121.95834039604826
37.31828104913671,-121.91712872247498
37.29570328844752,-121.96507958356088
37.27861297388673,-121.91960687155188
37.401951300158515,-121.84030444204173
37.40061960417631,-121.8175016611923
37.34838915452942,-121.97320793450717
37.42357185986625,-121.89353288594961
37.33262831700396,-121.83778055324483
37.39321048131645,-121.89455259681942
37.414871496530516,-121.87629700992653
37.31419999965342,-121.91342759814019
37.39979297861694,-121.84587565413807
37.36352741434925,-121.90094514531597
37.31932559764467,-121.94150983779943
37.231714087373405,-121.84509323708181
37.339194551811865,-121.92385927846048
37.244598821588106,-121.80693506943601
37.26290486218087,-121.84684427636475
37.23000358743515,-121.97142882546122
37.23047811326338,-121.79888699652756
37.343271237297266,-121.90665728890878
37.40848724251052,-121.80031584061764
37.352458492958235,-121.96812986381862
37.407554104060566,-121.97773758495646
37.370507941544986,-121.98292030757288
37.27564745755224,-121.8914747848851
37.355450708878706,-121.80381736031309
