latitude,longitude
29.548284221732587,-98.49483340263734
29.333090274870933,-98.38830603020288
29.359489967496817,-98.61578047706043
29.471681438025303,-98.62923523741823
29.562781727116484,-98.6382417869306
29.494599068505376,-98.40660545520055
29.33753992167512,-98.51372072068632
29.537838225688667,-98.5835010865072
29.488385766977707,-98.58775591969533
29.478087890405877,-98.38084764463675
29.433225522463566,-98.54539852990283
29.401231357243425,-98.61803984556232
29.334897190781867,-98.47359848046369
29.41684452666436,-98.49029151334551
29.346599435735488,-98.59846859424903
29.48888672313195,-98.5100453966029
29.53590646845681,-98.4516220182961
29.516993951689493,-98.53756520318302
29.451263322997296,-98.57630135276759
29.536868813041668,-98.59482173730973
29.55099540390321,-98.45759680941066
29.392660195275095,-98.58392011608656
29.359918570039394,-98.58846008653013
29.55280674095587,-98.44523484551804
29.3350576744251,-98.53277609045128
29.437835793921792,-98.64470284555152
29.373855074258746,-98.41198995881311
29.484569962456337,-98.38671312794666
29.567538235085255,-98.39374679217282
29.47068621014727,-98.47385730708761
29.55678976798716,-98.64569794002668
29.45289558793125,-98.5784297530044
29.506782021748986,-98.54708386471134
29.55241133387303,-98.56297645583238
29.536265948647806,-98.41454280708858
29.422165979701393,-98.61305768389488
29.32340692416515,-98.4705572064255
29.512388000102163,-98.65678518943946
29.475971001540515,-98.37470252536983
29.491569279093255,-98.66644872384882
29.501598512012148,-98.44377879841605
29.58877564097438,-98.57339709497658
29.577399557644778,-98.6682623478215
29.380579996275166,-98.3871963808721
29.331916572272306,-98.63822356816048
29.35485450682881,-98.58718987752918
29.56238400421136,-98.55018495590765
29.377208566084203,-98.53514868870583
29.520932588832448,-98.58178292372205
29.361438445666575,-98.58898163099956
29.592929376354203,-98.5319145490188
29.548215747845415,-98.63930185407156
29.379868686123558,-98.57062265022833
29.499534433583584,-98.40381320761216
29.434939502251847,-98.49424312637971
29.347167733605314,-98.3954492500986
29.468753159939904,-98.62501001146754
29.40826169492548,-98.56583131625237
29.408123269106795,-98.4133885533341
29.3592388029376,-98.62920524765264
29.551843067532037,-98.42725200829622
29.415515186241965,-98.58355674220697
29.468180930321573,-98.4102168909192
29.417385161010206,-98.46357063854126
29.510468934579873,-98.65964685655108
29.427927681362323,-98.49664673193563
29.557270079556467,-98.49126604505926
29.40779029647944,-98.42623987182365
29.50674831359087,-98.55221503887549
29.517366693108457,-98.48283700230338
29.514793265589546,-98.55686201693332
29.449009948827214,-98.60613008470261
29.53638166457706,-98.37883318079611
29.401081738953877,-98.62460112227099
29.419877985667387,-98.59424402379436
29.421812386619674,-98.64268373754959
29.531223634041325,-98.46382748821055
29.48032937455219,-98.5047469198661
29.517105055103215,-98.49208100919336
29.42893055437827,-98.57098722163425
29.440114956095286,-98.54370356839247
29.46413563402459,-98.49270671431752
29.343597678916982,-98.48771057031426
29.535823515631634,-98.62716467954985
29.515985419077737,-98.41683220213075
29.392996155047364,-98.63207617059767
29.479623385557208,-98.52353848972761
29.575707923028208,-98.50648365529172
29.446321933250882,-98.4552261057765
29.330934078679977,-98.53843039531411
29.534069498103925,-98.59663257507951
29.352972076535952,-98.48296448889344
29.38815390953097,-98.44359496999246
29.421345206159543,-98.5220672604201
29.52560092016875,-98.58379313216778
29.526578795201527,-98.50029767661881
29.518346191858512,-98.62077525042373
29.53653384949856,-98.47877451910708
29.5542424166004,-98.62848039666933
29.419182119555533,-98.63450166268419
29.420882654494058,-98.4092671058719
29.58612748991495,-98.40171131648286
29.393822053713052,-98.56979871226058
29.53845702416682,-98.59518780727886
29.378816857887383,-98.6172876002985
29.357956674840928,-98.64433635225623
29.5575237309823,-98.46749993678951
29.335820574506524,-98.63229382988312
29.52432455898904,-98.61963535574829
29.382545196277476,-98.52910041759513
29.372206142209357,-98.53303311022792
29.583469174653345,-98.53569765455315
29.53908472505355,-98.6448546505278
29.42699372627229,-98.44823397098443
29.524629647550046,-98.40978807373841
29.413844275397018,-98.44922464084897
29.357492520444914,-98.41214858607944
29.544365944011165,-98.5502891105087
29.328733112491268,-98.58116882409851
29.430456529625747,-98.60890556557378
29.47399683332962,-98.55723708378159
29.58376313208496,-98.49508230030489
29.550039426022416,-98.42983328981315
29.550425547244,-98.53663747929254
29.40437473323434,-98.46410968393991
29.52841035025076,-98.50804698031752
29.405717181288573,-98.64304603053692
29.386907475166126,-98.62273585150173
29.44431772202325,-98.59361101563312
29.479505076978622,-98.40871120209687
29.459720849275598,-98.47760776399396
29.365200358539212,-98.47628196914022
29.57470984257322,-98.40867014302943
29.512350396376807,-98.57440645492981
29.58444085409681,-98.43168363417814
29.335077851455537,-98.45838280595295
29.35074725700427,-98.60718613591656
29.356878750435246,-98.46534834276733
29.58564393386535,-98.54542975001759
29.41724197347284,-98.5965269905116
29.471944491440002,-98.52108702720157
29.510433705385736,-98.59077416527201
29.49602623619117,-98.57135263359275
29.374920769573755,-98.62483611694097
29.55820304935851,-98.52568432367251
29.560160034762806,-98.40122744589677
29.35381437411285,-98.59834906743019
29.5362257174514,-98.49131455502526
29.342061943698553,-98.6237784565541
29.37384096533947,-98.45510106733194
29.45740287941432,-98.45279272633182
29.340368789013027,-98.66351991636266
29.419549085415166,-98.43511098980967
29.576212854868835,-98.63744259239594
29.572441157375042,-98.64561810549148
29.53640658804512,-98.52481125416067
29.544186353606385,-98.46458305579914
29.337901575921958,-98.6577124897428
29.378519335611927,-98.43311484016095
29.360100038190478,-98.41103337616765
29.371430852588272,-98.63566196425352
29.49353583491711,-98.53539680306616
29.515985140717802,-98.40897145397952
29.530559963507024,-98.3857908935758
29.563656946830566,-98.45986407318176
29.521767256286836,-98.49371110854396
29.51009004931254,-98.51381281119258
29.329663391708305,-98.51516584108545
29.33872467206361,-98.55202221363419
29.34375334218626,-98.37632014954241
29.36823263662422,-98.39400675070924
29.47971482192386,-98.4284341840955
29.590505255594678,-98.50241150029967
29.377350667331335,-98.42127190190307
29.42811906505471,-98.61477386134884
29.590036498752845,-98.48556060745207
29.334613361849662,-98.47093019135413
29.34705915602236,-98.50796093068337
29.513639702844596,-98.61478063892974
29.523830800072545,-98.47903486035204
29.502673356702996,-98.65206627702894
29.437988178626206,-98.54835131829644
29.363379570514088,-98.61255184047367
29.558718876770975,-98.62260120506677
29.4934581758468,-98.62817044084416
29.509487050571856,-98.59575442912534
29.359293313198656,-98.45409670868175
29.326662212643487,-98.55371660410802
29.43467349225692,-98.47918465644881
29.486097321013663,-98.66569481211214
29.54317357521801,-98.53253620478009
29.432455582175564,-98.6602789339727
29.468636110099922,-98.56821867230595
29.590979513646545,-98.45540122414673
29.497677347530008,-98.38058873503176
29.42503005041081,-98.42597793338483
29.59145667768634,-98.64743622053636
29.48391852489108,-98.44418172551843
29.381205962426577,-98.61840627795851
29.57237532135879,-98.65425195046014
29.374954111504717,-98.47342154558052
29.502910965632594,-98.40558140781602
29.437176775917152,-98.57050898858438
29.4772787443351,-98.60815579413322
29.474509299574354,-98.51514288121913
29.52553781934266,-98.60088704102004
29.51162916505876,-98.44426112297322
29.50151159887051,-98.50976734240838
29.591318563925373,-98.41698855307617
29.379762750735317,-98.40317803187355
29.456643347315936,-98.6370040713919
29.406922775756467,-98.5156330307032
29.37627921145891,-98.45096066150641
29.328379108264308,-98.44116119023957
29.481121154022997,-98.47339879578715
29.43463178805559,-98.53590800100389
29.439017517625064,-98.51394068380361
29.572785490381644,-98.47025845338264
29.35881187621204,-98.57966952004206
29.550154476880813,-98.5128177049489
29.465801805595607,-98.426167323348
29.494585625826602,-98.62759587811323
29.34438998170216,-98.5989625154397
29.572673069289863,-98.420422507646
29.412639045401097,-98.62241657324111
29.544859367511588,-98.621979328057
29.422748431929108,-98.59647117692099
29.58376532307687,-98.45418720877953
29.576919358002357,-98.47687973328789
29.355730724270053,-98.43225653140112
29.446890563921016,-98.43837473362007
29.451519917968916,-98.62576213520327
29.557371793464,-98.61052798072812
29.41328789987375,-98.64655508792693
29.450181158637147,-98.54455365582882
29.561682094425315,-98.62306716926913
29.570768501300893,-98.48165366655412
29.431315326944645,-98.45674882938887
29.52840383495745,-98.60943280368097
29.45041231346737,-98.65730618442043
29.529797092041623,-98.6239173052051
29.465621256189895,-98.43498637341716
29.34313419952337,-98.61660434562056
29.358722466566196,-98.41222340694911
29.363275623311914,-98.63977066030313
29.50217011249852,-98.6068619987474
29.335954068650747,-98.66241447490594
29.558525438736243,-98.46345998914101
29.544515132535306,-98.64456074626374
29.555045812350006,-98.51714518250039
29.56971186786457,-98.66647564892475
29.410908819429377,-98.49656644675603
29.556208980221225,-98.5470317592252
29.353954343701748,-98.56546381159244
29.49913344030752,-98.63158507743114
29.546888440907534,-98.65289803863864
29.49302794914607,-98.58240011647322
29.560582396767387,-98.50422983818915
29.480976744989096,-98.5586784916539
29.47502328782872,-98.65876906778232
29.33327136566199,-98.38948899975263
29.40996354546625,-98.46083357305865
29.356110856105204,-98.40144190865519
29.53120377460433,-98.58026596377086
29.464669261272327,-98.59066237832657
29.409542821646188,-98.38717765145842
29.418674626393255,-98.45965502119512
29.489764926258392,-98.56641788422125
29.459483312843123,-98.40252688661172
29.35034929683232,-98.44719032438695
29.51820910194101,-98.43203131066306
29.520989356127707,-98.5950188031281
29.427280323787954,-98.46379644323838
29.515885405837757,-98.46190155570739
29.593064156529227,-98.5647394000241
29.57556377152499,-98.62612076442365
29.524815888356873,-98.53893331923248
29.350573390471133,-98.59247113055801
29.358021740537698,-98.4547368993912
29.463695712070315,-98.51328746839141
29.3456963243044,-98.59604225204802
29.462533264103744,-98.54472632207539
29.49587481267587,-98.41488075618885
29.559891891819753,-98.52480586292249
29.57201670701199,-98.45365829408692
29.410912028352932,-98.6539220326714
29.348434570356517,-98.45811146424293
29.523812014031012,-98.47755759934971
29.378294748376803,-98.39657539949582
29.50582335380461,-98.56037312045204
29.53454209868654,-98.57379266037893
29.368889377106125,-98.48638068251778
29.330579501257713,-98.58607731703114
29.4588783207157,-98.54075335787633
29.423533461786533,-98.38194457792271
29.34984712028017,-98.51528920215367
29.35350370159624,-98.50775666824589
29.36608408992202,-98.59107547862403
29.4211624841084,-98.51704318605556
29.350176516571175,-98.55007662400789
29.38691172340942,-98.41500168096604
29.52830842095759,-98.61219051010694
29.45330670623053,-98.53446182900095
29.56224533342812,-98.53967099309975
29.40734971398911,-98.38835889402094
29.583338655632925,-98.60739759843223
29.391844840864962,-98.52729733404182
29.383771084794326,-98.56074129692792
29.54024673422151,-98.43410155491608
29.455915200904418,-98.59890205156368
29.531080903928014,-98.46060822342675
29.558400458752406,-98.38483028547651
29.508624312839316,-98.66460092560712
29.3478460684281,-98.39711458092334
29.413953545520073,-98.60043093552632
29.491149413572703,-98.49876527031182
29.440534411066878,-98.61849191851628
29.408455044760494,-98.56244704323917
29.4871711597145,-98.37003724682062
29.556657447338118,-98.41650345861281
29.59173231399845,-98.47731112613381
29.400561883855303,-98.40435748303436
29.441897884271196,-98.53079838475267
29.502009076050985,-98.6221369008757
29.340455624961415,-98.43404989516387
29.376814924942682,-98.58112650804645
29.563258663058964,-98.43087723937718
29.376941844281575,-98.37496330251871
29.47527796271386,-98.39230373683952
29.54196196794709,-98.58381543319685
29.548899543552487,-98.57275803544704
29.533502596405047,-98.37754426411678
29.48632887702847,-98.40971455329674
29.444529636768817,-98.47585917231955
29.413804538488662,-98.39889817648174
29.390547068372474,-98.47188175009035
29.55839286355914,-98.59916192419456
29.55658061607828,-98.63576032268631
29.48550245555077,-98.38585219630161
29.587815348412132,-98.5137304229185
29.464054213246598,-98.60321275854444
29.546497861141997,-98.51209378986896
29.5759754001443,-98.5413939549768
29.43897591298786,-98.48179946636381
29.55545569709705,-98.59022014460503
29.50610345877504,-98.5018337676901
29.44595111766798,-98.43672755147868
29.326724401581526,-98.59147592175786
29.472989918278675,-98.46505664908106
29.344258679250174,-98.6527196724406
29.369170578356375,-98.5886655086826
29.32439665617601,-98.38870766126679
29.325042417857585,-98.665636806598
29.478537703283603,-98.49266579344908
29.5672873448978,-98.66334351589205
29.49104024226407,-98.39400248533242
29.566017477129304,-98.37858212019707
29.515602956404102,-98.37026386511928
29.386511425419087,-98.51703366928098
29.49511221952955,-98.657723586727
29.54357158115549,-98.58145389968888
29.4472660078541,-98.51146828043431
29.58381126467313,-98.57524518725208
29.55010034486873,-98.39530492016598
29.564772039435276,-98.41173954781189
29.422103878658913,-98.51393980027014
29.34501237713716,-98.43781503122854
29.53056885936158,-98.63860406064789
29.361002832904614,-98.6546331119648
29.493213806974456,-98.44981255169873
29.487310913222714,-98.66108658929845
29.39424226452519,-98.4904340128265
29.359997797940647,-98.62268130306315
29.520772683668792,-98.37069727218379
29.379701381462212,-98.60225176479206
29.521505773403195,-98.48499700859715
29.363747954619612,-98.55699573856994
29.486554518931154,-98.46711166528576
29.35648857292226,-98.60439203897697
